,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1917,1,22,3,2018,,,,,,,,,50.0,746.75,0.025000002817999568,265284.0,275.9297998046875,60.00167999267578,751.25
1918,2,22,3,2018,,,,,,,,,50.0,746.75,0.025000002817999568,265284.0,275.9297998046875,60.00167999267578,751.25
1919,3,22,3,2018,,,,,,,,,50.0,752.8125,0.025000002204000952,265240.0,276.0180999755859,60.00298799133301,855.9375
1920,4,22,3,2018,,,,,,,,,50.0,752.8125,0.025000002204000952,265240.0,276.0180999755859,60.00298799133301,855.9375
1921,5,22,3,2018,,,,,,,,,50.0,752.8125,0.025000002204000952,265240.0,276.0180999755859,60.00298799133301,855.9375
1922,6,22,3,2018,,,,,,,,,50.0,759.125,0.025000002325000242,264572.0,276.0644998168945,60.00681199645996,842.0625
1923,7,22,3,2018,,,,,,,,,50.0,759.125,0.025000002325000242,264572.0,276.0644998168945,60.00681199645996,842.0625
1924,8,22,3,2018,,,,,,,,,50.0,759.125,0.025000002325000242,264572.0,276.0644998168945,60.00681199645996,842.0625
1925,9,22,3,2018,,,,,,,,,50.0,758.75,0.02500000243199989,264468.0,276.06350006103514,60.00801599121094,728.125
1926,10,22,3,2018,,,,,,,,,50.0,758.75,0.02500000243199989,264468.0,276.06350006103514,60.00801599121094,728.125
1927,11,22,3,2018,,,,,,,,,50.0,758.75,0.02500000243199989,264468.0,276.06350006103514,60.00801599121094,728.125
1928,12,22,3,2018,,,,,,,,,50.0,755.25,0.02500000286800042,264792.0,276.02009979248044,60.00324799346924,685.0
1929,13,22,3,2018,,,,,,,,,50.0,755.25,0.02500000286800042,264792.0,276.02009979248044,60.00324799346924,685.0
1930,14,22,3,2018,,,,,,,,,50.0,755.25,0.02500000286800042,264792.0,276.02009979248044,60.00324799346924,685.0
1931,15,22,3,2018,,,,,,,,,50.0,753.4375,0.02500000306000002,264964.0,275.99759979248046,60.004047996520995,685.0
1932,16,22,3,2018,,,,,,,,,50.0,753.4375,0.02500000306000002,264964.0,275.99759979248046,60.004047996520995,685.0
1933,17,22,3,2018,,,,,,,,,50.0,753.4375,0.02500000306000002,264964.0,275.99759979248046,60.004047996520995,685.0
1934,18,22,3,2018,,,,,,,,,50.0,751.3125,0.025000003316000104,264848.0,275.971600036621,60.00237999725342,685.0
1935,19,22,3,2018,,,,,,,,,50.0,751.3125,0.025000003316000104,264848.0,275.971600036621,60.00237999725342,685.0
1936,20,22,3,2018,,,,,,,,,50.0,751.3125,0.025000003316000104,264848.0,275.971600036621,60.00237999725342,685.0
1937,21,22,3,2018,,,,,,,,,50.0,748.25,0.02500000313200057,265028.0,275.94079986572257,60.00230799102784,685.0
1938,22,22,3,2018,,,,,,,,,50.0,748.25,0.02500000313200057,265028.0,275.94079986572257,60.00230799102784,685.0
1939,23,22,3,2018,,,,,,,,,50.0,748.25,0.02500000313200057,265028.0,275.94079986572257,60.00230799102784,685.0
1940,0,23,3,2018,,,,,,,,,50.0,756.5625,0.025000003294000404,265236.0,275.9602999877929,60.00356799316406,722.25
1941,1,23,3,2018,,,,,,,,,50.0,756.5625,0.025000003294000404,265236.0,275.9602999877929,60.00356799316406,722.25
1942,2,23,3,2018,,,,,,,,,50.0,756.5625,0.025000003294000404,265236.0,275.9602999877929,60.00356799316406,722.25
1943,3,23,3,2018,,,,,,,,,50.0,766.1875,0.025000003460999586,265180.0,276.0230999755859,60.00315199279786,784.8125
1944,4,23,3,2018,,,,,,,,,50.0,766.1875,0.025000003460999586,265180.0,276.0230999755859,60.00315199279786,784.8125
1945,5,23,3,2018,,,,,,,,,50.0,766.1875,0.025000003460999586,265180.0,276.0230999755859,60.00315199279786,784.8125
1946,6,23,3,2018,,,,,,,,,50.0,767.125,0.025000003330999988,264940.0,276.0753997802734,60.00382799530029,811.125
1947,7,23,3,2018,,,,,,,,,50.0,767.125,0.025000003330999988,264940.0,276.0753997802734,60.00382799530029,811.125
1948,8,23,3,2018,,,,,,,,,50.0,767.125,0.025000003330999988,264940.0,276.0753997802734,60.00382799530029,811.125
1949,9,23,3,2018,,,,,,,,,50.0,770.375,0.025000002921000124,265224.0,276.0913000488281,60.00337999725342,737.6875
1950,10,23,3,2018,,,,,,,,,50.0,770.375,0.025000002921000124,265224.0,276.0913000488281,60.00337999725342,737.6875
1951,11,23,3,2018,,,,,,,,,50.0,770.375,0.025000002921000124,265224.0,276.0913000488281,60.00337999725342,737.6875
1952,12,23,3,2018,,,,,,,,,50.0,762.8125,0.02500000335399993,265788.0,276.01869995117187,60.00418799591064,685.0
1953,13,23,3,2018,,,,,,,,,50.0,762.8125,0.02500000335399993,265788.0,276.01869995117187,60.00418799591064,685.0
1954,14,23,3,2018,,,,,,,,,50.0,762.8125,0.02500000335399993,265788.0,276.01869995117187,60.00418799591064,685.0
1955,15,23,3,2018,,,,,,,,,50.0,760.375,0.02500000302600116,265900.0,275.99959991455074,60.00522399139404,685.0
1956,16,23,3,2018,,,,,,,,,50.0,760.375,0.02500000302600116,265900.0,275.99959991455074,60.00522399139404,685.0
1957,17,23,3,2018,,,,,,,,,50.0,760.375,0.02500000302600116,265900.0,275.99959991455074,60.00522399139404,685.0
1958,18,23,3,2018,,,,,,,,,50.0,756.8125,0.02500000360400044,266508.0,275.9588000488281,60.00135199737549,685.0
1959,19,23,3,2018,,,,,,,,,50.0,756.8125,0.02500000360400044,266508.0,275.9588000488281,60.00135199737549,685.0
1960,20,23,3,2018,,,,,,,,,50.0,756.8125,0.02500000360400044,266508.0,275.9588000488281,60.00135199737549,685.0
1961,21,23,3,2018,,,,,,,,,50.0,753.5625,0.025000003716999668,267080.0,275.92549987792967,60.001815994262685,685.0
1962,22,23,3,2018,,,,,,,,,50.0,753.5625,0.025000003716999668,267080.0,275.92549987792967,60.001815994262685,685.0
1963,23,23,3,2018,,,,,,,,,50.0,753.5625,0.025000003716999668,267080.0,275.92549987792967,60.001815994262685,685.0
1964,0,24,3,2018,,,,,,,,,50.0,751.0,0.025000003831001,267216.0,275.96419982910146,60.000103996276856,752.625
1965,1,24,3,2018,,,,,,,,,50.0,751.0,0.025000003831001,267216.0,275.96419982910146,60.000103996276856,752.625
1966,2,24,3,2018,,,,,,,,,50.0,751.0,0.025000003831001,267216.0,275.96419982910146,60.000103996276856,752.625
1967,3,24,3,2018,,,,,,,,,50.0,759.0,0.0250000028700009,266972.0,276.06709991455074,60.00311599731445,856.5625
1968,4,24,3,2018,,,,,,,,,50.0,759.0,0.0250000028700009,266972.0,276.06709991455074,60.00311599731445,856.5625
1969,5,24,3,2018,,,,,,,,,50.0,759.0,0.0250000028700009,266972.0,276.06709991455074,60.00311599731445,856.5625
1970,6,24,3,2018,,,,,,,,,50.0,763.25,0.02500000209300034,266284.0,276.1130999755859,60.00781199645997,847.5
1971,7,24,3,2018,,,,,,,,,50.0,763.25,0.02500000209300034,266284.0,276.1130999755859,60.00781199645997,847.5
1972,8,24,3,2018,,,,,,,,,50.0,763.25,0.02500000209300034,266284.0,276.1130999755859,60.00781199645997,847.5
1973,9,24,3,2018,,,,,,,,,50.0,762.0625,0.0250000018729996,266080.0,276.1105999755859,60.00855599212647,732.5
1974,10,24,3,2018,,,,,,,,,50.0,762.0625,0.0250000018729996,266080.0,276.1105999755859,60.00855599212647,732.5
1975,11,24,3,2018,,,,,,,,,50.0,762.0625,0.0250000018729996,266080.0,276.1105999755859,60.00855599212647,732.5
1976,12,24,3,2018,,,,,,,,,50.0,757.1875,0.025000002374000848,266228.0,276.0516000366211,60.0032559967041,685.0
1977,13,24,3,2018,,,,,,,,,50.0,757.1875,0.025000002374000848,266228.0,276.0516000366211,60.0032559967041,685.0
1978,14,24,3,2018,,,,,,,,,50.0,757.1875,0.025000002374000848,266228.0,276.0516000366211,60.0032559967041,685.0
1979,15,24,3,2018,,,,,,,,,50.0,754.75,0.025000002334000543,266448.0,276.027200012207,60.004299995422365,685.0
1980,16,24,3,2018,,,,,,,,,50.0,754.75,0.025000002334000543,266448.0,276.027200012207,60.004299995422365,685.0
1981,17,24,3,2018,,,,,,,,,50.0,754.75,0.025000002334000543,266448.0,276.027200012207,60.004299995422365,685.0
1982,18,24,3,2018,,,,,,,,,50.0,749.0,0.02500000239999965,266292.0,275.9647998046874,60.0007919921875,685.0
1983,19,24,3,2018,,,,,,,,,50.0,749.0,0.02500000239999965,266292.0,275.9647998046874,60.0007919921875,685.0
1984,20,24,3,2018,,,,,,,,,50.0,749.0,0.02500000239999965,266292.0,275.9647998046874,60.0007919921875,685.0
1985,21,24,3,2018,,,,,,,,,50.0,747.3125,0.02500000258800015,266516.0,275.94239990234365,60.00316399383545,685.0
1986,22,24,3,2018,,,,,,,,,50.0,747.3125,0.02500000258800015,266516.0,275.94239990234365,60.00316399383545,685.0
1987,23,24,3,2018,,,,,,,,,50.0,747.3125,0.02500000258800015,266516.0,275.94239990234365,60.00316399383545,685.0
1988,0,25,3,2018,,,,,,,,,50.0,751.1875,0.025000002365000547,266576.0,275.99509979248046,60.003967994689944,756.8125
1989,1,25,3,2018,,,,,,,,,50.0,751.1875,0.025000002365000547,266576.0,275.99509979248046,60.003967994689944,756.8125
1990,2,25,3,2018,,,,,,,,,50.0,751.1875,0.025000002365000547,266576.0,275.99509979248046,60.003967994689944,756.8125
1991,3,25,3,2018,,,,,,,,,50.0,760.875,0.025000002430001275,266348.0,276.1003997802734,60.00233199310303,863.125
1992,4,25,3,2018,,,,,,,,,50.0,760.875,0.025000002430001275,266348.0,276.1003997802734,60.00233199310303,863.125
1993,5,25,3,2018,,,,,,,,,50.0,760.875,0.025000002430001275,266348.0,276.1003997802734,60.00233199310303,863.125
1994,6,25,3,2018,,,,,,,,,50.0,765.5625,0.025000001765999945,265256.0,276.1503997802734,60.00771199798584,853.8125
1995,7,25,3,2018,,,,,,,,,50.0,765.5625,0.025000001765999945,265256.0,276.1503997802734,60.00771199798584,853.8125
1996,8,25,3,2018,,,,,,,,,50.0,765.5625,0.025000001765999945,265256.0,276.1503997802734,60.00771199798584,853.8125
1997,9,25,3,2018,,,,,,,,,50.0,764.5,0.025000001724001027,265016.0,276.1442999267578,60.00765199279786,735.0625
1998,10,25,3,2018,,,,,,,,,50.0,764.5,0.025000001724001027,265016.0,276.1442999267578,60.00765199279786,735.0625
1999,11,25,3,2018,,,,,,,,,50.0,764.5,0.025000001724001027,265016.0,276.1442999267578,60.00765199279786,735.0625
2000,12,25,3,2018,,,,,,,,,50.0,761.75,0.02500000295600109,265176.0,276.0907998657226,60.00430799102783,685.0
2001,13,25,3,2018,,,,,,,,,50.0,761.75,0.02500000295600109,265176.0,276.0907998657226,60.00430799102783,685.0
2002,14,25,3,2018,,,,,,,,,50.0,761.75,0.02500000295600109,265176.0,276.0907998657226,60.00430799102783,685.0
2003,15,25,3,2018,,,,,,,,,50.0,759.0,0.02500000302600116,265708.0,276.06220001220703,60.00541999816897,685.0
2004,16,25,3,2018,,,,,,,,,50.0,759.0,0.02500000302600116,265708.0,276.06220001220703,60.00541999816897,685.0
2005,17,25,3,2018,,,,,,,,,50.0,759.0,0.02500000302600116,265708.0,276.06220001220703,60.00541999816897,685.0
2006,18,25,3,2018,,,,,,,,,50.0,755.875,0.025000003299999983,265420.0,276.0263000488281,60.003563995361326,685.0
2007,19,25,3,2018,,,,,,,,,50.0,755.875,0.025000003299999983,265420.0,276.0263000488281,60.003563995361326,685.0
2008,20,25,3,2018,,,,,,,,,50.0,755.875,0.025000003299999983,265420.0,276.0263000488281,60.003563995361326,685.0
2009,21,25,3,2018,,,,,,,,,50.0,752.4375,0.0250000034769997,265476.0,275.98779998779287,60.00287599182129,685.0
2010,22,25,3,2018,,,,,,,,,50.0,752.4375,0.0250000034769997,265476.0,275.98779998779287,60.00287599182129,685.0
2011,23,25,3,2018,,,,,,,,,50.0,752.4375,0.0250000034769997,265476.0,275.98779998779287,60.00287599182129,685.0
2012,0,26,3,2018,,,,,,,,,50.0,757.8125,0.025000003697000447,265456.0,276.0194998168945,60.00287599182129,756.4375
2013,1,26,3,2018,,,,,,,,,50.0,757.8125,0.025000003697000447,265456.0,276.0194998168945,60.00287599182129,756.4375
2014,2,26,3,2018,,,,,,,,,50.0,757.8125,0.025000003697000447,265456.0,276.0194998168945,60.00287599182129,756.4375
2015,3,26,3,2018,,,,,,,,,50.0,759.875,0.0250000037949998,265172.0,276.0751998901367,60.003779991149905,862.0625
2016,4,26,3,2018,,,,,,,,,50.0,759.875,0.0250000037949998,265172.0,276.0751998901367,60.003779991149905,862.0625
2017,5,26,3,2018,,,,,,,,,50.0,759.875,0.0250000037949998,265172.0,276.0751998901367,60.003779991149905,862.0625
2018,6,26,3,2018,,,,,,,,,50.0,773.4375,0.025000004126999528,264584.0,276.1180999755859,60.00435999298096,808.0
2019,7,26,3,2018,,,,,,,,,50.0,773.4375,0.025000004126999528,264584.0,276.1180999755859,60.00435999298096,808.0
2020,8,26,3,2018,,,,,,,,,50.0,773.4375,0.025000004126999528,264584.0,276.1180999755859,60.00435999298096,808.0
2021,9,26,3,2018,,,,,,,,,50.0,768.875,0.02500000365900061,264220.0,276.12419982910154,60.00608799743652,736.875
2022,10,26,3,2018,,,,,,,,,50.0,768.875,0.02500000365900061,264220.0,276.12419982910154,60.00608799743652,736.875
2023,11,26,3,2018,,,,,,,,,50.0,768.875,0.02500000365900061,264220.0,276.12419982910154,60.00608799743652,736.875
2024,12,26,3,2018,,,,,,,,,50.0,762.625,0.02500000432199985,264300.0,276.0597998046875,60.00135199737549,685.0
2025,13,26,3,2018,,,,,,,,,50.0,762.625,0.02500000432199985,264300.0,276.0597998046875,60.00135199737549,685.0
2026,14,26,3,2018,,,,,,,,,50.0,762.625,0.02500000432199985,264300.0,276.0597998046875,60.00135199737549,685.0
2027,15,26,3,2018,,,,,,,,,50.0,759.25,0.025000004502000288,264372.0,276.02350006103507,60.00121599578858,685.0
2028,16,26,3,2018,,,,,,,,,50.0,759.25,0.025000004502000288,264372.0,276.02350006103507,60.00121599578858,685.0
2029,17,26,3,2018,,,,,,,,,50.0,759.25,0.025000004502000288,264372.0,276.02350006103507,60.00121599578858,685.0
2030,18,26,3,2018,,,,,,,,,50.0,755.5,0.02500000417700037,263976.0,275.99209991455075,60.00402799224854,685.0
2031,19,26,3,2018,,,,,,,,,50.0,755.5,0.02500000417700037,263976.0,275.99209991455075,60.00402799224854,685.0
2032,20,26,3,2018,,,,,,,,,50.0,755.5,0.02500000417700037,263976.0,275.99209991455075,60.00402799224854,685.0
2033,21,26,3,2018,,,,,,,,,50.0,754.6875,0.025000004390001298,264232.0,275.9791998291016,60.00131999206543,685.0
2034,22,26,3,2018,,,,,,,,,50.0,754.6875,0.025000004390001298,264232.0,275.9791998291016,60.00131999206543,685.0
2035,23,26,3,2018,,,,,,,,,50.0,754.6875,0.025000004390001298,264232.0,275.9791998291016,60.00131999206543,685.0
2036,0,27,3,2018,,,,,,,,,50.0,763.8125,0.02500000541600026,264016.0,276.01149993896485,60.003283996582034,755.5
2037,1,27,3,2018,,,,,,,,,50.0,763.8125,0.02500000541600026,264016.0,276.01149993896485,60.003283996582034,755.5
2038,2,27,3,2018,,,,,,,,,50.0,763.8125,0.02500000541600026,264016.0,276.01149993896485,60.003283996582034,755.5
2039,3,27,3,2018,,,,,,,,,50.0,770.25,0.0250000061280001,263636.0,276.08190002441404,60.0035119934082,825.5625
2040,4,27,3,2018,,,,,,,,,50.0,770.25,0.0250000061280001,263636.0,276.08190002441404,60.0035119934082,825.5625
2041,5,27,3,2018,,,,,,,,,50.0,770.25,0.0250000061280001,263636.0,276.08190002441404,60.0035119934082,825.5625
2042,6,27,3,2018,,,,,,,,,50.0,782.4375,0.02500000539099984,263636.0,276.13709991455073,60.00318399810791,779.375
2043,7,27,3,2018,,,,,,,,,50.0,782.4375,0.02500000539099984,263636.0,276.13709991455073,60.00318399810791,779.375
2044,8,27,3,2018,,,,,,,,,50.0,782.4375,0.02500000539099984,263636.0,276.13709991455073,60.00318399810791,779.375
2045,9,27,3,2018,,,,,,,,,50.0,777.6875,0.02500000527100079,263636.0,276.13429992675776,60.00247599792481,712.875
2046,10,27,3,2018,,,,,,,,,50.0,777.6875,0.02500000527100079,263636.0,276.13429992675776,60.00247599792481,712.875
2047,11,27,3,2018,,,,,,,,,50.0,777.6875,0.02500000527100079,263636.0,276.13429992675776,60.00247599792481,712.875
2048,12,27,3,2018,,,,,,,,,50.0,772.8125,0.02500000593000092,263636.0,276.0853997802734,60.00137599182129,685.0
2049,13,27,3,2018,,,,,,,,,50.0,772.8125,0.02500000593000092,263636.0,276.0853997802734,60.00137599182129,685.0
2050,14,27,3,2018,,,,,,,,,50.0,772.8125,0.02500000593000092,263636.0,276.0853997802734,60.00137599182129,685.0
2051,15,27,3,2018,,,,,,,,,50.0,769.5625,0.025000005924001336,263636.0,276.0576998901367,60.00283999633789,685.0
2052,16,27,3,2018,,,,,,,,,50.0,769.5625,0.025000005924001336,263636.0,276.0576998901367,60.00283999633789,685.0
2053,17,27,3,2018,,,,,,,,,50.0,769.5625,0.025000005924001336,263636.0,276.0576998901367,60.00283999633789,685.0
2054,18,27,3,2018,,,,,,,,,50.0,769.0,0.02500000594700128,263636.0,276.05209991455075,60.00271599578858,685.0
2055,19,27,3,2018,,,,,,,,,50.0,769.0,0.02500000594700128,263636.0,276.05209991455075,60.00271599578858,685.0
2056,20,27,3,2018,,,,,,,,,50.0,769.0,0.02500000594700128,263636.0,276.05209991455075,60.00271599578858,685.0
2057,21,27,3,2018,,,,,,,,,50.0,771.125,0.025000004762001336,264068.0,276.0857000732421,60.00311199188232,685.0625
2058,22,27,3,2018,,,,,,,,,50.0,771.125,0.025000004762001336,264068.0,276.0857000732421,60.00311199188232,685.0625
2059,23,27,3,2018,,,,,,,,,50.0,771.125,0.025000004762001336,264068.0,276.0857000732421,60.00311199188232,685.0625
2060,0,28,3,2018,,,,,,,,,50.0,768.625,0.02500000322000124,264700.0,276.09869995117185,60.0042559967041,742.375
2061,1,28,3,2018,,,,,,,,,50.0,768.625,0.02500000322000124,264700.0,276.09869995117185,60.0042559967041,742.375
2062,2,28,3,2018,,,,,,,,,50.0,768.625,0.02500000322000124,264700.0,276.09869995117185,60.0042559967041,742.375
2063,3,28,3,2018,,,,,,,,,50.0,772.875,0.025000004443001003,264872.0,276.09169982910146,60.00399599456787,801.625
2064,4,28,3,2018,,,,,,,,,50.0,772.875,0.025000004443001003,264872.0,276.09169982910146,60.00399599456787,801.625
2065,5,28,3,2018,,,,,,,,,50.0,772.875,0.025000004443001003,264872.0,276.09169982910146,60.00399599456787,801.625
2066,6,28,3,2018,,,,,,,,,50.0,774.875,0.02500000454300084,264924.0,276.10579986572264,60.00409999084473,795.875
2067,7,28,3,2018,,,,,,,,,50.0,774.875,0.02500000454300084,264924.0,276.10579986572264,60.00409999084473,795.875
2068,8,28,3,2018,,,,,,,,,50.0,774.875,0.02500000454300084,264924.0,276.10579986572264,60.00409999084473,795.875
2069,9,28,3,2018,,,,,,,,,50.0,771.5625,0.025000004024000842,265064.0,276.0952999877929,60.00387999725342,733.0
2070,10,28,3,2018,,,,,,,,,50.0,771.5625,0.025000004024000842,265064.0,276.0952999877929,60.00387999725342,733.0
2071,11,28,3,2018,,,,,,,,,50.0,771.5625,0.025000004024000842,265064.0,276.0952999877929,60.00387999725342,733.0
2072,12,28,3,2018,,,,,,,,,50.0,768.6875,0.025000003818999986,265620.0,276.0733999633789,60.0027199935913,685.0
2073,13,28,3,2018,,,,,,,,,50.0,768.6875,0.025000003818999986,265620.0,276.0733999633789,60.0027199935913,685.0
2074,14,28,3,2018,,,,,,,,,50.0,768.6875,0.025000003818999986,265620.0,276.0733999633789,60.0027199935913,685.0
2075,15,28,3,2018,,,,,,,,,50.0,766.3125,0.02500000384700112,265700.0,276.0513998413086,60.0040719909668,685.0
2076,16,28,3,2018,,,,,,,,,50.0,766.3125,0.02500000384700112,265700.0,276.0513998413086,60.0040719909668,685.0
2077,17,28,3,2018,,,,,,,,,50.0,766.3125,0.02500000384700112,265700.0,276.0513998413086,60.0040719909668,685.0
2078,18,28,3,2018,,,,,,,,,50.0,764.625,0.02500000394800119,266036.0,276.0338998413086,60.003315994262685,685.0
2079,19,28,3,2018,,,,,,,,,50.0,764.625,0.02500000394800119,266036.0,276.0338998413086,60.003315994262685,685.0
2080,20,28,3,2018,,,,,,,,,50.0,764.625,0.02500000394800119,266036.0,276.0338998413086,60.003315994262685,685.0
2081,21,28,3,2018,,,,,,,,,50.0,761.3125,0.0250000038400013,266876.0,276.0041000366211,60.00283199310303,685.0625
2082,22,28,3,2018,,,,,,,,,50.0,761.3125,0.0250000038400013,266876.0,276.0041000366211,60.00283199310303,685.0625
2083,23,28,3,2018,,,,,,,,,50.0,761.3125,0.0250000038400013,266876.0,276.0041000366211,60.00283199310303,685.0625
2084,0,29,3,2018,,,,,,,,,50.0,757.3125,0.025000002840001145,267348.0,276.0401998901367,60.000959991455076,754.9375
2085,1,29,3,2018,,,,,,,,,50.0,757.3125,0.025000002840001145,267348.0,276.0401998901367,60.000959991455076,754.9375
2086,2,29,3,2018,,,,,,,,,50.0,757.3125,0.025000002840001145,267348.0,276.0401998901367,60.000959991455076,754.9375
2087,3,29,3,2018,,,,,,,,,50.0,761.125,0.025000003240000457,267516.0,276.0639999389648,60.00541199493408,850.6875
2088,4,29,3,2018,,,,,,,,,50.0,761.125,0.025000003240000457,267516.0,276.0639999389648,60.00541199493408,850.6875
2089,5,29,3,2018,,,,,,,,,50.0,761.125,0.025000003240000457,267516.0,276.0639999389648,60.00541199493408,850.6875
2090,6,29,3,2018,,,,,,,,,50.0,763.5625,0.02500000284099952,267188.0,276.0804998779296,60.00612799835205,836.8125
2091,7,29,3,2018,,,,,,,,,50.0,763.5625,0.02500000284099952,267188.0,276.0804998779296,60.00612799835205,836.8125
2092,8,29,3,2018,,,,,,,,,50.0,763.5625,0.02500000284099952,267188.0,276.0804998779296,60.00612799835205,836.8125
2093,9,29,3,2018,,,,,,,,,50.0,761.9375,0.025000002590000632,267112.0,276.07489990234365,60.00537599182129,733.8125
2094,10,29,3,2018,,,,,,,,,50.0,761.9375,0.025000002590000632,267112.0,276.07489990234365,60.00537599182129,733.8125
2095,11,29,3,2018,,,,,,,,,50.0,761.9375,0.025000002590000632,267112.0,276.07489990234365,60.00537599182129,733.8125
2096,12,29,3,2018,,,,,,,,,50.0,755.6875,0.025000002418000253,267516.0,276.0167999267578,60.006103996276856,685.0
2097,13,29,3,2018,,,,,,,,,50.0,755.6875,0.025000002418000253,267516.0,276.0167999267578,60.006103996276856,685.0
2098,14,29,3,2018,,,,,,,,,50.0,755.6875,0.025000002418000253,267516.0,276.0167999267578,60.006103996276856,685.0
2099,15,29,3,2018,,,,,,,,,50.0,754.375,0.02500000238800049,267776.0,276.0039999389648,60.00397999572754,685.0
2100,16,29,3,2018,,,,,,,,,50.0,754.375,0.02500000238800049,267776.0,276.0039999389648,60.00397999572754,685.0
2101,17,29,3,2018,,,,,,,,,50.0,754.375,0.02500000238800049,267776.0,276.0039999389648,60.00397999572754,685.0
2102,18,29,3,2018,,,,,,,,,50.0,751.625,0.0250000020660013,267604.0,275.9813998413086,60.002091995239255,685.0
2103,19,29,3,2018,,,,,,,,,50.0,751.625,0.0250000020660013,267604.0,275.9813998413086,60.002091995239255,685.0
2104,20,29,3,2018,,,,,,,,,50.0,751.625,0.0250000020660013,267604.0,275.9813998413086,60.002091995239255,685.0
2105,21,29,3,2018,,,,,,,,,50.0,750.0625,0.02500000259300136,267512.0,275.95509979248044,60.001379997253416,685.0625
2106,22,29,3,2018,,,,,,,,,50.0,750.0625,0.02500000259300136,267512.0,275.95509979248044,60.001379997253416,685.0625
2107,23,29,3,2018,,,,,,,,,50.0,750.0625,0.02500000259300136,267512.0,275.95509979248044,60.001379997253416,685.0625
2108,0,30,3,2018,,,,,,,,,50.0,752.0,0.02500000242700056,267592.0,275.97489990234374,60.00161599731445,751.1875
2109,1,30,3,2018,,,,,,,,,50.0,752.0,0.02500000242700056,267592.0,275.97489990234374,60.00161599731445,751.1875
2110,2,30,3,2018,,,,,,,,,50.0,752.0,0.02500000242700056,267592.0,275.97489990234374,60.00161599731445,751.1875
2111,3,30,3,2018,,,,,,,,,50.0,756.0,0.0250000021630004,267112.0,276.0233999633789,60.00595999145508,848.625
2112,4,30,3,2018,,,,,,,,,50.0,756.0,0.0250000021630004,267112.0,276.0233999633789,60.00595999145508,848.625
2113,5,30,3,2018,,,,,,,,,50.0,756.0,0.0250000021630004,267112.0,276.0233999633789,60.00595999145508,848.625
2114,6,30,3,2018,,,,,,,,,50.0,759.75,0.0250000020920001,266348.0,276.06139984130857,60.00832799530029,842.0625
2115,7,30,3,2018,,,,,,,,,50.0,759.75,0.0250000020920001,266348.0,276.06139984130857,60.00832799530029,842.0625
2116,8,30,3,2018,,,,,,,,,50.0,759.75,0.0250000020920001,266348.0,276.06139984130857,60.00832799530029,842.0625
2117,9,30,3,2018,,,,,,,,,50.0,760.8125,0.02500000221000053,265804.0,276.05829986572263,60.00921199798584,720.6875
2118,10,30,3,2018,,,,,,,,,50.0,760.8125,0.02500000221000053,265804.0,276.05829986572263,60.00921199798584,720.6875
2119,11,30,3,2018,,,,,,,,,50.0,760.8125,0.02500000221000053,265804.0,276.05829986572263,60.00921199798584,720.6875
2120,12,30,3,2018,,,,,,,,,50.0,759.0,0.02500000232700072,265804.0,276.03859985351556,60.00491199493408,685.0
2121,13,30,3,2018,,,,,,,,,50.0,759.0,0.02500000232700072,265804.0,276.03859985351556,60.00491199493408,685.0
2122,14,30,3,2018,,,,,,,,,50.0,759.0,0.02500000232700072,265804.0,276.03859985351556,60.00491199493408,685.0
2123,15,30,3,2018,,,,,,,,,50.0,756.5,0.02500000263400004,265928.0,276.0088000488281,60.00105599212647,685.0
2124,16,30,3,2018,,,,,,,,,50.0,756.5,0.02500000263400004,265928.0,276.0088000488281,60.00105599212647,685.0
2125,17,30,3,2018,,,,,,,,,50.0,756.5,0.02500000263400004,265928.0,276.0088000488281,60.00105599212647,685.0
2126,18,30,3,2018,,,,,,,,,50.0,755.75,0.02500000296300091,265752.0,275.99579986572263,60.001831993103025,685.0
2127,19,30,3,2018,,,,,,,,,50.0,755.75,0.02500000296300091,265752.0,275.99579986572263,60.001831993103025,685.0
2128,20,30,3,2018,,,,,,,,,50.0,755.75,0.02500000296300091,265752.0,275.99579986572263,60.001831993103025,685.0
2129,21,30,3,2018,,,,,,,,,50.0,754.1875,0.025000002999000254,265648.0,275.979700012207,60.00215199279785,685.0625
2130,22,30,3,2018,,,,,,,,,50.0,754.1875,0.025000002999000254,265648.0,275.979700012207,60.00215199279785,685.0625
2131,23,30,3,2018,,,,,,,,,50.0,754.1875,0.025000002999000254,265648.0,275.979700012207,60.00215199279785,685.0625
2132,0,31,3,2018,,,,,,,,,50.0,756.75,0.02500000295500085,265548.0,276.0028997802734,60.001723991394044,748.4375
2133,1,31,3,2018,,,,,,,,,50.0,756.75,0.02500000295500085,265548.0,276.0028997802734,60.001723991394044,748.4375
